0	0	0	0.0052	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015	0.004784689
0	0.009463722	0	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0	0.009569378
0	0.003154574	0	8.00E-04	0	0	0	0	0.038461538	0	5.00E-04	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0.003	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.023529412	0	0	0	0	0	0.004784689
0	0	0	8.00E-04	0	0	0	0	0	0	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	0.0028	5.00E-04	0.000749625	0	0	0	0	0.0015	0	0	0	0	0	0	0	0	0	0.006696429	0	0	0	0.001247505	0.023529412	0	0	0	0.000249875	0	0
0.166666667	0	0	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0	0
0	0	0	0.002	0	0	0	0.010416667	0	0	0	0	0	0	0.000325521	0	0	0	0.005813953	0	0	0	0.142857143	0	0.000998004	0.023529412	0	0	0	0	0	0
0	0.003154574	0	0.0024	0	0	0	0.020833333	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0
0	0	0	0.0012	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0.011764706	0	0	0	0	0.005	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011627907	0	0.004464286	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0.0016	0.005	0	0	0.020833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249501	0	0	0	0	0	0	0.004784689
0	0.003154574	0	0.0024	0	0.000749625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0.00049975	0.002	0.004784689
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.004	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0.000651042	0	0	0	0.00872093	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.004	5.00E-04	0.000749625	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.000499002	0	0	0	0	0.00049975	0.012	0.004784689
0	0.006309148	0	0.0016	0	0	0	0.010416667	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0.009569378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000325521	0	0	0	0.005813953	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.009463722	0	8.00E-04	0	0	0	0.010416667	0	0	0.0015	0	0	0	0	0	0	0	0	0	0.006696429	0	0	0	0	0	0	0	0	0	0.003	0.004784689
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0.001	0.004784689
0	0	0	0	0	0	0	0	0	0	0.001	0.045454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0.004784689
0	0	0	0	0	0	0.018181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0.0024	0.001	0	0	0	0	0	0	0	0	0	0.000976563	0	0	0	0.020348837	0	0	0	0	0	0.001247505	0.058823529	0	0	0	0	0	0
0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	0.0028	0	0	0.027272727	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0	0
0	0	0	0	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.002	0
0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.001	0.004784689
0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0	0
0	0	0	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0.024390244	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.023529412	0	0	0	0	0	0
0	0.003154574	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0.004784689
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00872093	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0.009569378
0	0.003154574	0	0	5.00E-04	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.002	0.004784689
0	0	0	0.0016	0.001	0	0	0.010416667	0	0	5.00E-04	0	0	0	0	0	0	0.018072289	0	0	0	0	0	0	0.000748503	0.011764706	0	0	0	0	0	0
0	0.003154574	0	0.002	0	0	0	0.020833333	0	0	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0.004784689
0	0.003154574	0	0.0028	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0.023529412	0	0	0	0.000249875	0.003	0.004784689
0	0	0	0.004	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0.024096386	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00872093	0	0.015625	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	0.0012	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0.006024096	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0.001	0
0	0	0	0.0236	0	0	0	0.40625	0	0	0	0	0	0	0.001953125	0	0	0	0.01744186	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.006309148	0	0.0056	0.0055	0	0	0.114583333	0	0	5.00E-04	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0.00249501	0.011764706	0.1	0	0	0	0.003	0
0	0	0	0.0016	0	0.000249875	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0.000249875	0	0
0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0.006309148	0	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004464286	0	0	0	0.000748503	0	0	0	0	0	0	0.004784689
0	0.003154574	0	0.0084	5.00E-04	0	0	0.010416667	0	0	0.001	0	0	0.001	0	0	0	0	0	0	0.002232143	0	0	0	0	0.011764706	0	0	0	0	0.017	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020348837	0	0	0	0	0	0	0.082352941	0.4	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0012	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	0.004	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006024096	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0	0	0	0.001	0	0.018181818	0.020833333	0	0	0	0	0	0	0.000325521	0	0	0	0.00872093	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0	0	0	0	0	0	0.1	0	0	0	0.002	0
0	0	0	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.001	0
0	0	0	0.002	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0.012048193	0	0	0	0	0	0	0.000249501	0	0.1	0	0	0	0	0
0	0.003154574	0	4.00E-04	0	0	0	0.010416667	0.153846154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0
0	0	0	0.0012	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0.024096386	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0
0	0	0	0.0476	0	0	0	0.666666667	0	0	5.00E-04	0	0	0	0.00390625	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0.002	0.004784689
0	0	0	0.0016	0.001	0	0	0.010416667	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0
0	0	0	4.00E-04	0.0015	0	0	0.020833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0076	0	0	0	0	0	0	5.00E-04	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0	0	0	0.354166667	0	0	0.017	0.004784689
0	0	0	0	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0.005813953	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0.001	0.004784689
0	0.003154574	0	8.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0.031545741	0	0.0136	0	0	0.027272727	0	0	0	0	0	0	0	0	0	0	0	0.029069767	0	0.004464286	0	0	0	0.001497006	0	0	0	0	0	0.006	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00872093	0.010752688	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.002	0
0	0	0	0	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021505376	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.003	0
0	0.006309148	0	4.00E-04	5.00E-04	0	0.009090909	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0.004464286	0	0	0	0	0	0	0	0	0	0.002	0.004784689
0	0	0.012195122	0.0144	0	0	0.009090909	0.03125	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.00249501	0.117647059	0	0	0	0	0	0
0	0.003154574	0	0.0244	0	0.00149925	0	0.0625	0	0	0.002	0.045454545	0	0.005	0	0	0	0	0	0	0	0	0	0	0.005988024	0.176470588	0	0	0	0.001249375	0.005	0
0	0.003154574	0	0.004	0	0	0	0.010416667	0	0	0.001	0.022727273	0	0.002	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.007	0.004784689
0	0	0	0.0028	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0.021505376	0	0	0	0	0.001497006	0.023529412	0	0	0	0	0	0.014354067
0.166666667	0	0	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000976563	0	0	0	0.023255814	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0.003154574	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0.0625	0.125	0	0.001	0
0	0	0	0	0	0	0	0.010416667	0	0	5.00E-04	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0.000249501	0.023529412	0	0	0	0	0.002	0
0.166666667	0	0	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0	0
0	0	0	0.004	0	0	0	0.010416667	0	0	0.002	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0.001746507	0.011764706	0	0	0	0	0.001	0
0	0	0	4.00E-04	0	0.001249375	0	0.020833333	0	0	0	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0.001996008	0.035294118	0	0	0	0.001249375	0	0
0	0	0	4.00E-04	0	0	0	0	0.038461538	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0.003154574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	4.00E-04	5.00E-04	0	0.009090909	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003	0
0	0.006309148	0	8.00E-04	0	0	0	0.020833333	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0
0	0	0	4.00E-04	0.001	0	0.009090909	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0.0048	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00872093	0	0	0	0	0	0.000748503	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0.002906977	0	0.004464286	0	0	0	0	0	0	0.020833333	0	0	0	0
0	0	0	0.0032	0	0	0	0.020833333	0	0	5.00E-04	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0.000998004	0	0	0	0	0	0.008	0.004784689
0	0	0	0.0028	0	0	0	0	0	0	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0	0	0
0	0	0.012195122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047058824	0.1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0.003154574	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0	4.00E-04	5.00E-04	0	0	0	0.076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.002	0.001	0	0	0.020833333	0	0	0	0	0	0	0.001302083	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0.006	0.004784689
0	0	0	0.0012	5.00E-04	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0.010752688	0	0	0	0	0.000499002	0.011764706	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.003	0
0	0	0	0.0144	0	0	0	0.020833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	8.00E-04	5.00E-04	0	0	0.03125	0.076923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0
0	0.006309148	0	0.0064	5.00E-04	0.000249875	0	0.010416667	0	0	0	0	0	0	0.000976563	0	0	0	0	0	0	0	0	0	0.001746507	0	0	0	0	0.000249875	0	0.004784689
0	0	0	8.00E-04	5.00E-04	0	0	0	0	0	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0.000249875	0	0.010416667	0.038461538	0.066666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000748503	0	0	0	0	0.000249875	0	0.004784689
0	0	0	0.0032	5.00E-04	0	0	0	0	0	0.001	0.045454545	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.001497006	0	0	0	0	0	0.005	0
0	0	0	4.00E-04	5.00E-04	0	0	0.010416667	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0.003154574	0	8.00E-04	0	0.000249875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0.000249875	0.002	0.004784689
0	0	0	4.00E-04	0	0	0	0.010416667	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0.002	0
0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	5.00E-04	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002	0
0	0	0	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0.004784689
0	0	0	4.00E-04	0.0015	0	0.009090909	0.010416667	0	0	0	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0.000325521	0	0	0	0.002906977	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009569378
0.166666667	0.003154574	0	0.0036	0	0	0	0	0	0	0.002	0	0	0.003	0	0	0	0	0	0	0.002232143	0	0	0	0.000499002	0	0	0.041666667	0	0	0.003	0.004784689
0.166666667	0.003154574	0	0.0028	0	0	0.009090909	0	0	0	5.00E-04	0	0	0	0	0	0	0	0.00872093	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0.006309148	0.024390244	4.00E-04	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.002	0.004784689
0	0	0	8.00E-04	0	0	0	0	0	0	0	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0.000651042	0	0	0	0.00872093	0	0	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005813953	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0024	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0.004464286	0	0	0	0.001247505	0	0	0	0	0	0	0
0	0	0	0.0012	0.0015	0	0	0	0	0	0.0015	0	0	0	0.000651042	0	0	0	0.011627907	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0.005813953	0.021505376	0	0	0	0	0.000748503	0.023529412	0	0	0	0.00049975	0	0
0	0	0	0	0	0	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0	0.004784689
0	0	0	4.00E-04	5.00E-04	0	0	0	0	0.066666667	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012048193	0.005813953	0	0	0	0	0	0.000998004	0	0	0	0	0	0	0.004784689
0	0.003154574	0	0	0	0	0	0.010416667	0	0	5.00E-04	0	0	0	0.000325521	0	0	0	0.00872093	0	0.006696429	0	0	0	0	0	0	0	0	0	0.001	0
0	0	0	0.0012	0	0.000249875	0.009090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000998004	0	0	0	0	0.000249875	0	0.004784689
0	0.009463722	0	0.012	0	0.000249875	0	0	0	0	0	0	0	0	0.000976563	0	0	0	0.011627907	0	0	0	0	0	0.001247505	0.023529412	0	0	0	0.000249875	0.001	0.004784689
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00049975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0.00049975	0.002	0
0	0.006309148	0	0.0032	0	0.00049975	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001996008	0.011764706	0	0	0	0.00049975	0.001	0.014354067
0	0.006309148	0	0.002	5.00E-04	0	0	0	0.115384615	0	0	0.022727273	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.000499002	0	0	0	0	0	0.001	0
0	0	0	0	0	0	0	0.020833333	0	0	0	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0	0	0	0	0	0	0	0
0	0.006309148	0	0.002	0	0	0.009090909	0	0	0	0.001	0	0	0	0	0	0	0	0	0	0.002232143	0	0	0	0.000249501	0	0	0	0	0	0.003	0
0	0	0	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.428571429	0	0.000499002	0.035294118	0	0	0	0	0.002	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.023529412	0	0	0	0	0	0
0	0.006309148	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0.002	0
0	0	0	4.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011764706	0	0	0	0	0.002	0.009569378
0	0	0	8.00E-04	5.00E-04	0	0	0	0	0	5.00E-04	0.022727273	0	0	0	0	0	0	0	0	0	0	0	0	0.000499002	0	0	0	0	0	0	0
0	0	0	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009569378
0	0	0	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0.011764706	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000651042	0	0	0	0.005813953	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	8.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018072289	0	0	0	0	0	0	0.001247505	0.011764706	0	0	0	0	0.001	0
0	0	0	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042168675	0.029069767	0	0	0	0	0	0	0	0	0.0625	0	0	0.003	0.014354067
0	0	0	0.0024	0.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026785714	0	0	0	0	0	0	0	0	0	0	0
0	0.003154574	0	8.00E-04	0	0	0	0	0	0	5.00E-04	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0.004784689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0.001	0
0	0	0	0.0088	0	0.002248876	0	0.03125	0	0	5.00E-04	0.022727273	0	0	0	0	0	0	0	0.032258065	0	0	0	0	0.003742515	0.058823529	0.2	0	0	0.002248876	0	0.004784689
0	0	0	0.0016	0	0	0	0.010416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006	0
0	0	0	0	0	0	0	0	0.038461538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000249501	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285714286	0	0.000499002	0.047058824	0	0	0	0	0.002	0
